PROCESS_ID; INSTANCE_ID; ATTRIBUTE_ID; VALUE
ItemProcess;Item374;Weight;149.0
ItemProcess;Item375;Value;999.0
ItemProcess;Item375;Weight;899.0
ItemProcess;Item376;Value;152.0
ItemProcess;Item376;Weight;52.0
ItemProcess;Item377;Value;337.0
ItemProcess;Item377;Weight;237.0
ItemProcess;Item378;Value;859.0
ItemProcess;Item378;Weight;759.0
ItemProcess;Item379;Value;287.0
ItemProcess;Item379;Weight;187.0
ItemProcess;Item380;Value;367.0
ItemProcess;Item380;Weight;267.0
ItemProcess;Item381;Value;572.0
ItemProcess;Item381;Weight;472.0
ItemProcess;Item382;Value;356.0
ItemProcess;Item382;Weight;256.0
ItemProcess;Item383;Value;872.0
ItemProcess;Item383;Weight;772.0
ItemProcess;Item384;Value;883.0
ItemProcess;Item384;Weight;783.0
ItemProcess;Item385;Value;198.0
ItemProcess;Item385;Weight;98.0
ItemProcess;Item386;Value;217.0
ItemProcess;Item386;Weight;117.0
ItemProcess;Item387;Value;1006.0
ItemProcess;Item387;Weight;906.0
ItemProcess;Item388;Value;616.0
ItemProcess;Item388;Weight;516.0
ItemProcess;Item389;Value;1011.0
ItemProcess;Item389;Weight;911.0
ItemProcess;Item390;Value;280.0
ItemProcess;Item390;Weight;180.0
ItemProcess;Item391;Value;735.0
ItemProcess;Item391;Weight;635.0
ItemProcess;Item392;Value;125.0
ItemProcess;Item392;Weight;25.0
ItemProcess;Item393;Value;325.0
ItemProcess;Item393;Weight;225.0
ItemProcess;Item394;Value;480.0
ItemProcess;Item394;Weight;380.0
ItemProcess;Item395;Value;923.0
ItemProcess;Item395;Weight;823.0
ItemProcess;Item396;Value;812.0
ItemProcess;Item396;Weight;712.0
ItemProcess;Item397;Value;264.0
ItemProcess;Item397;Weight;164.0
ItemProcess;Item398;Value;366.0
ItemProcess;Item398;Weight;266.0
ItemProcess;Item399;Value;443.0
ItemProcess;Item399;Weight;343.0
ItemProcess;Item400;Value;316.0
ItemProcess;Item400;Weight;216.0
ItemProcess;Item401;Value;832.0
ItemProcess;Item401;Weight;732.0
ItemProcess;Item402;Value;548.0
ItemProcess;Item402;Weight;448.0
ItemProcess;Item403;Value;602.0
ItemProcess;Item403;Weight;502.0
ItemProcess;Item404;Value;641.0
ItemProcess;Item404;Weight;541.0
ItemProcess;Item405;Value;840.0
ItemProcess;Item405;Weight;740.0
ItemProcess;Item406;Value;764.0
ItemProcess;Item406;Weight;664.0
ItemProcess;Item407;Value;676.0
ItemProcess;Item407;Weight;576.0
ItemProcess;Item408;Value;1054.0
ItemProcess;Item408;Weight;954.0
ItemProcess;Item409;Value;712.0
ItemProcess;Item409;Weight;612.0
ItemProcess;Item410;Value;826.0
ItemProcess;Item410;Weight;726.0
ItemProcess;Item411;Value;1002.0
ItemProcess;Item411;Weight;902.0
ItemProcess;Item412;Value;872.0
ItemProcess;Item412;Weight;772.0
ItemProcess;Item413;Value;554.0
ItemProcess;Item413;Weight;454.0
ItemProcess;Item414;Value;631.0
ItemProcess;Item414;Weight;531.0
ItemProcess;Item415;Value;511.0
ItemProcess;Item415;Weight;411.0
ItemProcess;Item416;Value;1043.0
ItemProcess;Item416;Weight;943.0
ItemProcess;Item417;Value;1073.0
ItemProcess;Item417;Weight;973.0
ItemProcess;Item418;Value;850.0
ItemProcess;Item418;Weight;750.0
ItemProcess;Item419;Value;803.0
ItemProcess;Item419;Weight;703.0
ItemProcess;Item420;Value;427.0
ItemProcess;Item420;Weight;327.0
ItemProcess;Item421;Value;950.0
ItemProcess;Item421;Weight;850.0
ItemProcess;Item422;Value;1017.0
ItemProcess;Item422;Weight;917.0
ItemProcess;Item423;Value;177.0
ItemProcess;Item423;Weight;77.0
ItemProcess;Item424;Value;105.0
ItemProcess;Item424;Weight;5.0
ItemProcess;Item425;Value;320.0
ItemProcess;Item425;Weight;220.0
ItemProcess;Item426;Value;213.0
ItemProcess;Item426;Weight;113.0
ItemProcess;Item427;Value;902.0
ItemProcess;Item427;Weight;802.0
ItemProcess;Item428;Value;1013.0
ItemProcess;Item428;Weight;913.0
ItemProcess;Item429;Value;503.0
ItemProcess;Item429;Weight;403.0
ItemProcess;Item430;Value;891.0
ItemProcess;Item430;Weight;791.0
ItemProcess;Item431;Value;281.0
ItemProcess;Item431;Weight;181.0
ItemProcess;Item432;Value;1098.0
ItemProcess;Item432;Weight;998.0
ItemProcess;Item433;Value;110.0
ItemProcess;Item433;Weight;10.0
ItemProcess;Item434;Value;959.0
ItemProcess;Item434;Weight;859.0
ItemProcess;Item435;Value;625.0
ItemProcess;Item435;Weight;525.0
ItemProcess;Item436;Value;445.0
ItemProcess;Item436;Weight;345.0
ItemProcess;Item437;Value;1019.0
ItemProcess;Item437;Weight;919.0
ItemProcess;Item438;Value;531.0
ItemProcess;Item438;Weight;431.0
ItemProcess;Item439;Value;768.0
ItemProcess;Item439;Weight;668.0
ItemProcess;Item440;Value;775.0
ItemProcess;Item440;Weight;675.0
ItemProcess;Item441;Value;627.0
ItemProcess;Item441;Weight;527.0
ItemProcess;Item442;Value;933.0
ItemProcess;Item442;Weight;833.0
ItemProcess;Item443;Value;562.0
ItemProcess;Item443;Weight;462.0
ItemProcess;Item444;Value;538.0
ItemProcess;Item444;Weight;438.0
ItemProcess;Item445;Value;391.0
ItemProcess;Item445;Weight;291.0
ItemProcess;Item446;Value;623.0
ItemProcess;Item446;Weight;523.0
ItemProcess;Item447;Value;705.0
ItemProcess;Item447;Weight;605.0
ItemProcess;Item448;Value;1016.0
ItemProcess;Item448;Weight;916.0
ItemProcess;Item449;Value;557.0
ItemProcess;Item449;Weight;457.0
ItemProcess;Item450;Value;520.0
ItemProcess;Item450;Weight;420.0
ItemProcess;Item451;Value;505.0
ItemProcess;Item451;Weight;405.0
ItemProcess;Item452;Value;215.0
ItemProcess;Item452;Weight;115.0
ItemProcess;Item453;Value;517.0
ItemProcess;Item453;Weight;417.0
ItemProcess;Item454;Value;760.0
ItemProcess;Item454;Weight;660.0
ItemProcess;Item455;Value;379.0
ItemProcess;Item455;Weight;279.0
ItemProcess;Item456;Value;361.0
ItemProcess;Item456;Weight;261.0
ItemProcess;Item457;Value;785.0
ItemProcess;Item457;Weight;685.0
ItemProcess;Item458;Value;872.0
ItemProcess;Item458;Weight;772.0
ItemProcess;Item459;Value;696.0
ItemProcess;Item459;Weight;596.0
ItemProcess;Item460;Value;488.0
ItemProcess;Item460;Weight;388.0
ItemProcess;Item461;Value;407.0
ItemProcess;Item461;Weight;307.0
ItemProcess;Item462;Value;864.0
ItemProcess;Item462;Weight;764.0
ItemProcess;Item463;Value;324.0
ItemProcess;Item463;Weight;224.0
ItemProcess;Item464;Value;943.0
ItemProcess;Item464;Weight;843.0
ItemProcess;Item465;Value;422.0
ItemProcess;Item465;Weight;322.0
ItemProcess;Item466;Value;306.0
ItemProcess;Item466;Weight;206.0
ItemProcess;Item467;Value;940.0
ItemProcess;Item467;Weight;840.0
ItemProcess;Item468;Value;507.0
ItemProcess;Item468;Weight;407.0
ItemProcess;Item469;Value;1075.0
ItemProcess;Item469;Weight;975.0
ItemProcess;Item470;Value;739.0
ItemProcess;Item470;Weight;639.0
ItemProcess;Item471;Value;501.0
ItemProcess;Item471;Weight;401.0
ItemProcess;Item472;Value;952.0
ItemProcess;Item472;Weight;852.0
ItemProcess;Item473;Value;191.0
ItemProcess;Item473;Weight;91.0
ItemProcess;Item474;Value;642.0
ItemProcess;Item474;Weight;542.0
ItemProcess;Item475;Value;427.0
ItemProcess;Item475;Weight;327.0
ItemProcess;Item476;Value;160.0
ItemProcess;Item476;Weight;60.0
ItemProcess;Item477;Value;430.0
ItemProcess;Item477;Weight;330.0
ItemProcess;Item478;Value;857.0
ItemProcess;Item478;Weight;757.0
ItemProcess;Item479;Value;282.0
ItemProcess;Item479;Weight;182.0
ItemProcess;Item480;Value;182.0
ItemProcess;Item480;Weight;82.0
ItemProcess;Item481;Value;703.0
ItemProcess;Item481;Weight;603.0
ItemProcess;Item482;Value;737.0
ItemProcess;Item482;Weight;637.0
ItemProcess;Item483;Value;893.0
ItemProcess;Item483;Weight;793.0
ItemProcess;Item484;Value;193.0
ItemProcess;Item484;Weight;93.0
ItemProcess;Item485;Value;715.0
ItemProcess;Item485;Weight;615.0
ItemProcess;Item486;Value;714.0
ItemProcess;Item486;Weight;614.0
ItemProcess;Item487;Value;833.0
ItemProcess;Item487;Weight;733.0
ItemProcess;Item488;Value;236.0
ItemProcess;Item488;Weight;136.0
ItemProcess;Item489;Value;964.0
ItemProcess;Item489;Weight;864.0
ItemProcess;Item490;Value;287.0
ItemProcess;Item490;Weight;187.0
ItemProcess;Item491;Value;116.0
ItemProcess;Item491;Weight;16.0
ItemProcess;Item492;Value;202.0
ItemProcess;Item492;Weight;102.0
ItemProcess;Item493;Value;963.0
ItemProcess;Item493;Weight;863.0
ItemProcess;Item494;Value;1072.0
ItemProcess;Item494;Weight;972.0
ItemProcess;Item495;Value;1087.0
ItemProcess;Item495;Weight;987.0
ItemProcess;Item496;Value;263.0
ItemProcess;Item496;Weight;163.0
ItemProcess;Item497;Value;406.0
ItemProcess;Item497;Weight;306.0
ItemProcess;Item498;Value;601.0
ItemProcess;Item498;Weight;501.0
ItemProcess;Item499;Value;134.0
ItemProcess;Item499;Weight;34.0
ItemProcess;Item500;Value;577.0
ItemProcess;Item500;Weight;477.0
ItemProcess;Item501;Value;940.0
ItemProcess;Item501;Weight;840.0
ItemProcess;Item502;Value;592.0
ItemProcess;Item502;Weight;492.0
ItemProcess;Item503;Value;800.0
ItemProcess;Item503;Weight;700.0
ItemProcess;Item504;Value;221.0
ItemProcess;Item504;Weight;121.0
ItemProcess;Item505;Value;806.0
ItemProcess;Item505;Weight;706.0
ItemProcess;Item506;Value;180.0
ItemProcess;Item506;Weight;80.0
ItemProcess;Item507;Value;887.0
ItemProcess;Item507;Weight;787.0
ItemProcess;Item508;Value;238.0
ItemProcess;Item508;Weight;138.0
ItemProcess;Item509;Value;205.0
ItemProcess;Item509;Weight;105.0
ItemProcess;Item510;Value;760.0
ItemProcess;Item510;Weight;660.0
ItemProcess;Item511;Value;934.0
ItemProcess;Item511;Weight;834.0
ItemProcess;Item512;Value;329.0
ItemProcess;Item512;Weight;229.0
ItemProcess;Item513;Value;898.0
ItemProcess;Item513;Weight;798.0
ItemProcess;Item514;Value;927.0
ItemProcess;Item514;Weight;827.0
ItemProcess;Item515;Value;410.0
ItemProcess;Item515;Weight;310.0
ItemProcess;Item516;Value;548.0
ItemProcess;Item516;Weight;448.0
ItemProcess;Item517;Value;709.0
ItemProcess;Item517;Weight;609.0
ItemProcess;Item518;Value;330.0
ItemProcess;Item518;Weight;230.0
ItemProcess;Item519;Value;790.0
ItemProcess;Item519;Weight;690.0
ItemProcess;Item520;Value;932.0
ItemProcess;Item520;Weight;832.0
ItemProcess;Item521;Value;661.0
ItemProcess;Item521;Weight;561.0
ItemProcess;Item522;Value;589.0
ItemProcess;Item522;Weight;489.0
ItemProcess;Item523;Value;679.0
ItemProcess;Item523;Weight;579.0
ItemProcess;Item524;Value;686.0
ItemProcess;Item524;Weight;586.0
ItemProcess;Item525;Value;160.0
ItemProcess;Item525;Weight;60.0
ItemProcess;Item526;Value;391.0
ItemProcess;Item526;Weight;291.0
ItemProcess;Item527;Value;488.0
ItemProcess;Item527;Weight;388.0
ItemProcess;Item528;Value;765.0
ItemProcess;Item528;Weight;665.0
ItemProcess;Item529;Value;409.0
ItemProcess;Item529;Weight;309.0
ItemProcess;Item530;Value;760.0
ItemProcess;Item530;Weight;660.0
ItemProcess;Item531;Value;507.0
ItemProcess;Item531;Weight;407.0
ItemProcess;Item532;Value;802.0
ItemProcess;Item532;Weight;702.0
ItemProcess;Item533;Value;300.0
ItemProcess;Item533;Weight;200.0
ItemProcess;Item534;Value;253.0
ItemProcess;Item534;Weight;153.0
ItemProcess;Item535;Value;413.0
ItemProcess;Item535;Weight;313.0
ItemProcess;Item536;Value;706.0
ItemProcess;Item536;Weight;606.0
ItemProcess;Item537;Value;1070.0
ItemProcess;Item537;Weight;970.0
ItemProcess;Item538;Value;223.0
ItemProcess;Item538;Weight;123.0
ItemProcess;Item539;Value;133.0
ItemProcess;Item539;Weight;33.0
ItemProcess;Item540;Value;353.0
ItemProcess;Item540;Weight;253.0
ItemProcess;Item541;Value;373.0
ItemProcess;Item541;Weight;273.0
ItemProcess;Item542;Value;809.0
ItemProcess;Item542;Weight;709.0
ItemProcess;Item543;Value;377.0
ItemProcess;Item543;Weight;277.0
ItemProcess;Item544;Value;932.0
ItemProcess;Item544;Weight;832.0
ItemProcess;Item545;Value;1097.0
ItemProcess;Item545;Weight;997.0
ItemProcess;Item546;Value;208.0
ItemProcess;Item546;Weight;108.0
ItemProcess;Item547;Value;140.0
ItemProcess;Item547;Weight;40.0
ItemProcess;Item548;Value;988.0
ItemProcess;Item548;Weight;888.0
ItemProcess;Item549;Value;327.0
ItemProcess;Item549;Weight;227.0
ItemProcess;Item550;Value;581.0
ItemProcess;Item550;Weight;481.0
ItemProcess;Item551;Value;960.0
ItemProcess;Item551;Weight;860.0
ItemProcess;Item552;Value;383.0
ItemProcess;Item552;Weight;283.0
ItemProcess;Item553;Value;1040.0
ItemProcess;Item553;Weight;940.0
ItemProcess;Item554;Value;958.0
ItemProcess;Item554;Weight;858.0
ItemProcess;Item555;Value;708.0
ItemProcess;Item555;Weight;608.0
ItemProcess;Item556;Value;384.0
ItemProcess;Item556;Weight;284.0
ItemProcess;Item557;Value;1090.0
ItemProcess;Item557;Weight;990.0
ItemProcess;Item558;Value;811.0
ItemProcess;Item558;Weight;711.0
ItemProcess;Item559;Value;690.0
ItemProcess;Item559;Weight;590.0
ItemProcess;Item560;Value;950.0
ItemProcess;Item560;Weight;850.0
ItemProcess;Item561;Value;906.0
ItemProcess;Item561;Weight;806.0
ItemProcess;Item562;Value;339.0
ItemProcess;Item562;Weight;239.0
ItemProcess;Item563;Value;152.0
ItemProcess;Item563;Weight;52.0
ItemProcess;Item564;Value;1043.0
ItemProcess;Item564;Weight;943.0
ItemProcess;Item565;Value;901.0
ItemProcess;Item565;Weight;801.0
ItemProcess;Item566;Value;295.0
ItemProcess;Item566;Weight;195.0
ItemProcess;Item567;Value;864.0
ItemProcess;Item567;Weight;764.0
ItemProcess;Item568;Value;195.0
ItemProcess;Item568;Weight;95.0
ItemProcess;Item569;Value;810.0
ItemProcess;Item569;Weight;710.0
ItemProcess;Item570;Value;510.0
ItemProcess;Item570;Weight;410.0
ItemProcess;Item571;Value;486.0
ItemProcess;Item571;Weight;386.0
ItemProcess;Item572;Value;764.0
ItemProcess;Item572;Weight;664.0
ItemProcess;Item573;Value;693.0
ItemProcess;Item573;Weight;593.0
ItemProcess;Item574;Value;1000.0
ItemProcess;Item574;Weight;900.0
ItemProcess;Item575;Value;150.0
ItemProcess;Item575;Weight;50.0
ItemProcess;Item576;Value;212.0
ItemProcess;Item576;Weight;112.0
ItemProcess;Item577;Value;594.0
ItemProcess;Item577;Weight;494.0
ItemProcess;Item578;Value;1063.0
ItemProcess;Item578;Weight;963.0
ItemProcess;Item579;Value;256.0
ItemProcess;Item579;Weight;156.0
ItemProcess;Item580;Value;854.0
ItemProcess;Item580;Weight;754.0
ItemProcess;Item581;Value;1036.0
ItemProcess;Item581;Weight;936.0
ItemProcess;Item582;Value;558.0
ItemProcess;Item582;Weight;458.0
ItemProcess;Item583;Value;1065.0
ItemProcess;Item583;Weight;965.0
ItemProcess;Item584;Value;119.0
ItemProcess;Item584;Weight;19.0
ItemProcess;Item585;Value;186.0
ItemProcess;Item585;Weight;86.0
ItemProcess;Item586;Value;325.0
ItemProcess;Item586;Weight;225.0
ItemProcess;Item587;Value;823.0
ItemProcess;Item587;Weight;723.0
ItemProcess;Item588;Value;669.0
ItemProcess;Item588;Weight;569.0
ItemProcess;Item589;Value;284.0
ItemProcess;Item589;Weight;184.0
ItemProcess;Item590;Value;197.0
ItemProcess;Item590;Weight;97.0
ItemProcess;Item591;Value;968.0
ItemProcess;Item591;Weight;868.0
ItemProcess;Item592;Value;294.0
ItemProcess;Item592;Weight;194.0
ItemProcess;Item593;Value;440.0
ItemProcess;Item593;Weight;340.0
ItemProcess;Item594;Value;854.0
ItemProcess;Item594;Weight;754.0
ItemProcess;Item595;Value;512.0
ItemProcess;Item595;Weight;412.0
ItemProcess;Item596;Value;702.0
ItemProcess;Item596;Weight;602.0
ItemProcess;Item597;Value;587.0
ItemProcess;Item597;Weight;487.0
ItemProcess;Item598;Value;161.0
ItemProcess;Item598;Weight;61.0
ItemProcess;Item599;Value;309.0
ItemProcess;Item599;Weight;209.0
ItemProcess;Item600;Value;795.0
ItemProcess;Item600;Weight;695.0
ItemProcess;Item601;Value;446.0
ItemProcess;Item601;Weight;346.0
ItemProcess;Item602;Value;447.0
ItemProcess;Item602;Weight;347.0
ItemProcess;Item603;Value;960.0
ItemProcess;Item603;Weight;860.0
ItemProcess;Item604;Value;819.0
ItemProcess;Item604;Weight;719.0
ItemProcess;Item605;Value;407.0
ItemProcess;Item605;Weight;307.0
ItemProcess;Item606;Value;200.0
ItemProcess;Item606;Weight;100.0
ItemProcess;Item607;Value;195.0
ItemProcess;Item607;Weight;95.0
ItemProcess;Item608;Value;197.0
ItemProcess;Item608;Weight;97.0
ItemProcess;Item609;Value;921.0
ItemProcess;Item609;Weight;821.0
ItemProcess;Item610;Value;943.0
ItemProcess;Item610;Weight;843.0
ItemProcess;Item611;Value;1041.0
ItemProcess;Item611;Weight;941.0
ItemProcess;Item612;Value;845.0
ItemProcess;Item612;Weight;745.0
ItemProcess;Item613;Value;921.0
ItemProcess;Item613;Weight;821.0
ItemProcess;Item614;Value;386.0
ItemProcess;Item614;Weight;286.0
ItemProcess;Item615;Value;687.0
ItemProcess;Item615;Weight;587.0
ItemProcess;Item616;Value;592.0
ItemProcess;Item616;Weight;492.0
ItemProcess;Item617;Value;301.0
ItemProcess;Item617;Weight;201.0
ItemProcess;Item618;Value;216.0
ItemProcess;Item618;Weight;116.0
ItemProcess;Item619;Value;765.0
ItemProcess;Item619;Weight;665.0
ItemProcess;Item620;Value;631.0
ItemProcess;Item620;Weight;531.0
ItemProcess;Item621;Value;627.0
ItemProcess;Item621;Weight;527.0
ItemProcess;Item622;Value;524.0
ItemProcess;Item622;Weight;424.0
ItemProcess;Item623;Value;912.0
ItemProcess;Item623;Weight;812.0
ItemProcess;Item624;Value;353.0
ItemProcess;Item624;Weight;253.0
ItemProcess;Item625;Value;524.0
ItemProcess;Item625;Weight;424.0
ItemProcess;Item626;Value;526.0
ItemProcess;Item626;Weight;426.0
ItemProcess;Item627;Value;559.0
ItemProcess;Item627;Weight;459.0
ItemProcess;Item628;Value;513.0
ItemProcess;Item628;Weight;413.0
ItemProcess;Item629;Value;443.0
ItemProcess;Item629;Weight;343.0
ItemProcess;Item630;Value;1080.0
ItemProcess;Item630;Weight;980.0
ItemProcess;Item631;Value;936.0
ItemProcess;Item631;Weight;836.0
ItemProcess;Item632;Value;391.0
ItemProcess;Item632;Weight;291.0
ItemProcess;Item633;Value;606.0
ItemProcess;Item633;Weight;506.0
ItemProcess;Item634;Value;933.0
ItemProcess;Item634;Weight;833.0
ItemProcess;Item635;Value;279.0
ItemProcess;Item635;Weight;179.0
ItemProcess;Item636;Value;586.0
ItemProcess;Item636;Weight;486.0
ItemProcess;Item637;Value;1016.0
ItemProcess;Item637;Weight;916.0
ItemProcess;Item638;Value;109.0
ItemProcess;Item638;Weight;9.0
ItemProcess;Item639;Value;530.0
ItemProcess;Item639;Weight;430.0
ItemProcess;Item640;Value;675.0
ItemProcess;Item640;Weight;575.0
ItemProcess;Item641;Value;696.0
ItemProcess;Item641;Weight;596.0
ItemProcess;Item642;Value;1022.0
ItemProcess;Item642;Weight;922.0
ItemProcess;Item643;Value;908.0
ItemProcess;Item643;Weight;808.0
ItemProcess;Item644;Value;245.0
ItemProcess;Item644;Weight;145.0
ItemProcess;Item645;Value;369.0
ItemProcess;Item645;Weight;269.0
ItemProcess;Item646;Value;997.0
ItemProcess;Item646;Weight;897.0
ItemProcess;Item647;Value;612.0
ItemProcess;Item647;Weight;512.0
ItemProcess;Item648;Value;504.0
ItemProcess;Item648;Weight;404.0
ItemProcess;Item649;Value;911.0
ItemProcess;Item649;Weight;811.0
ItemProcess;Item650;Value;842.0
ItemProcess;Item650;Weight;742.0
ItemProcess;Item651;Value;785.0
ItemProcess;Item651;Weight;685.0
ItemProcess;Item652;Value;828.0
ItemProcess;Item652;Weight;728.0
ItemProcess;Item653;Value;667.0
ItemProcess;Item653;Weight;567.0
ItemProcess;Item654;Value;369.0
ItemProcess;Item654;Weight;269.0
ItemProcess;Item655;Value;876.0
ItemProcess;Item655;Weight;776.0
ItemProcess;Item656;Value;203.0
ItemProcess;Item656;Weight;103.0
ItemProcess;Item657;Value;955.0
ItemProcess;Item657;Weight;855.0
ItemProcess;Item658;Value;845.0
ItemProcess;Item658;Weight;745.0
ItemProcess;Item659;Value;818.0
ItemProcess;Item659;Weight;718.0
ItemProcess;Item660;Value;135.0
ItemProcess;Item660;Weight;35.0
ItemProcess;Item661;Value;953.0
ItemProcess;Item661;Weight;853.0
ItemProcess;Item662;Value;879.0
ItemProcess;Item662;Weight;779.0
ItemProcess;Item663;Value;197.0
ItemProcess;Item663;Weight;97.0
ItemProcess;Item664;Value;171.0
ItemProcess;Item664;Weight;71.0
ItemProcess;Item665;Value;246.0
ItemProcess;Item665;Weight;146.0
ItemProcess;Item666;Value;180.0
ItemProcess;Item666;Weight;80.0
ItemProcess;Item667;Value;846.0
ItemProcess;Item667;Weight;746.0
ItemProcess;Item668;Value;942.0
ItemProcess;Item668;Weight;842.0
ItemProcess;Item669;Value;115.0
ItemProcess;Item669;Weight;15.0
ItemProcess;Item670;Value;228.0
ItemProcess;Item670;Weight;128.0
ItemProcess;Item671;Value;1065.0
ItemProcess;Item671;Weight;965.0
ItemProcess;Item672;Value;1041.0
ItemProcess;Item672;Weight;941.0
ItemProcess;Item673;Value;612.0
ItemProcess;Item673;Weight;512.0
ItemProcess;Item674;Value;327.0
ItemProcess;Item674;Weight;227.0
ItemProcess;Item675;Value;580.0
ItemProcess;Item675;Weight;480.0
ItemProcess;Item676;Value;130.0
ItemProcess;Item676;Weight;30.0
ItemProcess;Item677;Value;1058.0
ItemProcess;Item677;Weight;958.0
ItemProcess;Item678;Value;442.0
ItemProcess;Item678;Weight;342.0
ItemProcess;Item679;Value;765.0
ItemProcess;Item679;Weight;665.0
ItemProcess;Item680;Value;705.0
ItemProcess;Item680;Weight;605.0
ItemProcess;Item681;Value;291.0
ItemProcess;Item681;Weight;191.0
ItemProcess;Item682;Value;631.0
ItemProcess;Item682;Weight;531.0
ItemProcess;Item683;Value;1064.0
ItemProcess;Item683;Weight;964.0
ItemProcess;Item684;Value;464.0
ItemProcess;Item684;Weight;364.0
ItemProcess;Item685;Value;615.0
ItemProcess;Item685;Weight;515.0
ItemProcess;Item686;Value;459.0
ItemProcess;Item686;Weight;359.0
ItemProcess;Item687;Value;706.0
ItemProcess;Item687;Weight;606.0
ItemProcess;Item688;Value;967.0
ItemProcess;Item688;Weight;867.0
ItemProcess;Item689;Value;922.0
ItemProcess;Item689;Weight;822.0
ItemProcess;Item690;Value;920.0
ItemProcess;Item690;Weight;820.0
ItemProcess;Item691;Value;636.0
ItemProcess;Item691;Weight;536.0
ItemProcess;Item692;Value;413.0
ItemProcess;Item692;Weight;313.0
ItemProcess;Item693;Value;793.0
ItemProcess;Item693;Weight;693.0
ItemProcess;Item694;Value;307.0
ItemProcess;Item694;Weight;207.0
